Symbol,Date,Open,High,Low,Close,EMA_High,EMA_Low
BHARATFOR,20200305  09:15:00,435.8,433.1,439.15,437.9,,
BHARATFOR,20200305  09:20:00,438.15,437.1,439.65,438.15,,
BHARATFOR,20200305  09:25:00,437.85,435.5,438.05,436.2,,
BHARATFOR,20200305  09:30:00,436.45,435.5,437.45,437.45,,
BHARATFOR,20200305  09:35:00,437.3,436.35,437.8,437.2,,
BHARATFOR,20200305  09:40:00,437.15,435.55,437.15,436.55,,
BHARATFOR,20200305  09:45:00,436.45,435.75,437.15,437.0,,
BHARATFOR,20200305  09:50:00,437.0,434.15,437.2,435.45,,
BHARATFOR,20200305  09:55:00,435.15,434.2,435.65,435.25,,
BHARATFOR,20200305  10:00:00,435.5,434.6,435.8,435.0,,
BHARATFOR,20200305  10:05:00,434.75,434.6,435.35,434.65,,
BHARATFOR,20200305  10:10:00,434.65,434.5,437.0,437.0,435.07500000000005,437.28333333333336
BHARATFOR,20200305  10:15:00,437.5,435.05,437.5,435.3,435.0711538461539,437.31666666666666
BHARATFOR,20200305  10:20:00,435.25,435.25,436.05,435.5,435.0986686390533,437.12179487179486
BHARATFOR,20200305  10:25:00,435.75,435.35,436.6,436.35,435.13733500227585,437.04151873767256
BHARATFOR,20200305  10:30:00,436.05,434.4,436.55,434.65,435.02389884807957,436.96590047033834
BHARATFOR,20200305  10:35:00,434.7,434.5,435.75,434.7,434.9432990252981,436.77883885951707
BHARATFOR,20200305  10:40:00,434.65,434.6,437.0,436.3,434.89048379063684,436.8128636503606
BHARATFOR,20200305  10:45:00,436.25,434.8,436.85,436.75,434.8765632074619,436.81857693492054
BHARATFOR,20200305  10:50:00,436.65,435.45,436.85,435.5,434.9647842524678,436.8234112526251
BHARATFOR,20200305  10:55:00,435.75,435.0,436.0,435.0,434.97020205978043,436.6967325983751
BHARATFOR,20200305  11:00:00,435.0,435.0,438.5,437.05,434.97478635827576,436.97415835247125
BHARATFOR,20200305  11:05:00,437.0,435.8,437.5,436.15,435.1017423031564,437.0550570674757
BHARATFOR,20200305  11:10:00,436.15,436.0,437.85,437.1,435.2399357949785,437.17735598017174
BHARATFOR,20200305  11:15:00,437.1,436.5,437.4,436.6,435.4337918265203,437.21160890629915
BHARATFOR,20200305  11:20:00,437.0,435.65,441.35,440.85,435.46705462244023,437.8482844591762
BHARATFOR,20200305  11:25:00,440.55,440.0,443.4,441.95,436.1644308343725,438.70239454237986
BHARATFOR,20200305  11:30:00,442.1,439.4,443.2,440.35,436.6622107060075,439.3943338435522
BHARATFOR,20200305  11:35:00,440.35,439.05,440.75,439.05,437.02956290508325,439.6028978676211
BHARATFOR,20200305  11:40:00,439.1,438.5,439.95,439.25,437.2557839966089,439.65629819567937
BHARATFOR,20200305  11:45:00,439.25,438.5,439.75,438.7,437.44720184328446,439.67071385788256
BHARATFOR,20200305  11:50:00,438.8,437.2,439.1,437.9,437.4091707904715,439.58291172590066
BHARATFOR,20200305  11:55:00,437.7,437.0,438.2,437.4,437.3462214380913,439.3701560757621
BHARATFOR,20200305  12:00:00,437.4,437.2,439.4,438.65,437.3237258322311,439.3747474487218
BHARATFOR,20200305  12:05:00,438.65,437.55,439.1,437.95,437.35853724265706,439.3324786104569
BHARATFOR,20200305  12:10:00,438.2,437.7,439.1,438.05,437.41106997455597,439.2967126703866
BHARATFOR,20200305  12:15:00,438.0,437.7,439.1,438.35,437.4555207477012,439.26644918263486
BHARATFOR,20200305  12:20:00,438.1,437.45,438.45,438.0,437.454671401901,439.14084161607565
BHARATFOR,20200305  12:25:00,438.15,437.8,439.5,438.85,437.5077988785316,439.196096752064
BHARATFOR,20200305  12:30:00,438.85,438.1,439.35,438.65,437.59890674337294,439.2197741748234
BHARATFOR,20200305  12:35:00,438.65,438.05,438.8,438.55,437.66830570593095,439.15519353254285
BHARATFOR,20200305  12:40:00,438.4,437.85,439.25,438.7,437.6962586742493,439.1697791429209
BHARATFOR,20200305  12:45:00,438.95,438.5,439.65,439.1,437.81991118590327,439.24365927477925
BHARATFOR,20200305  12:50:00,439.35,439.05,440.15,439.75,438.00915561884125,439.3830963094286
BHARATFOR,20200305  12:55:00,439.65,438.85,440.35,440.0,438.1385162928657,439.53185072336265
BHARATFOR,20200305  13:00:00,439.95,438.75,440.95,440.1,438.2325907093479,439.75002753515304
BHARATFOR,20200305  13:05:00,440.5,440.0,440.8,440.25,438.5044998309867,439.91156176051413
BHARATFOR,20200305  13:10:00,440.2,439.9,440.95,440.1,438.71919216468103,440.0713214896658
BHARATFOR,20200305  13:15:00,440.4,440.05,440.75,440.7,438.9239318316532,440.17573356817877
BHARATFOR,20200305  13:20:00,440.7,439.9,440.95,440.2,439.074096165245,440.2948514807666
BHARATFOR,20200305  13:25:00,440.35,440.0,440.6,440.0,439.2165429090535,440.3417974068025
BHARATFOR,20200305  13:30:00,440.15,439.85,440.95,440.25,439.31399784612216,440.43536703652524
BHARATFOR,20200305  13:35:00,440.5,439.8,440.65,440.6,439.3887674082572,440.46838749244444
BHARATFOR,20200305  13:40:00,440.7,440.0,440.7,440.0,439.4828031916022,440.5040201859145
BHARATFOR,20200305  13:45:00,440.05,439.5,440.5,440.3,439.48544885443266,440.5034016957738
BHARATFOR,20200305  13:50:00,440.3,440.0,440.9,440.9,439.5646105691353,440.5644168195009
BHARATFOR,20200305  13:55:00,440.95,440.1,442.45,441.15,439.6469781738837,440.85450653957764
BHARATFOR,20200305  14:00:00,441.0,440.05,441.0,440.1,439.7089815317478,440.8768901488734
BHARATFOR,20200305  14:05:00,440.4,440.0,440.65,440.0,439.7537536037866,440.8419839721236
BHARATFOR,20200305  14:10:00,440.0,439.5,440.4,440.0,439.71471458781946,440.7739864379507
BHARATFOR,20200305  14:15:00,440.05,439.9,440.7,440.25,439.74322003584723,440.76260390903525
BHARATFOR,20200305  14:20:00,440.6,440.3,441.85,441.45,439.82887849187074,440.9298956153375
BHARATFOR,20200305  14:25:00,441.4,440.0,441.75,440.35,439.85520487773675,441.0560655206702
BHARATFOR,20200305  14:30:00,440.15,439.9,440.4,439.9,439.862096435008,440.955132363644
BHARATFOR,20200305  14:35:00,439.95,439.05,440.25,439.25,439.73715852192987,440.8466504615449
BHARATFOR,20200305  14:40:00,439.15,438.1,440.7,440.45,439.4852879800945,440.8240888520765
BHARATFOR,20200305  14:45:00,440.45,439.85,440.8,440.05,439.5413975216184,440.82038287483397
BHARATFOR,20200305  14:50:00,440.2,439.9,441.0,440.0,439.5965671336771,440.84801627870564
BHARATFOR,20200305  14:55:00,440.0,439.8,440.4,440.3,439.6278644977268,440.7790906973663
BHARATFOR,20200305  15:00:00,440.5,439.5,440.95,439.95,439.60819303653807,440.80538443623306
BHARATFOR,20200305  15:05:00,439.9,438.55,440.35,439.9,439.4453941078399,440.7353252921972
BHARATFOR,20200305  15:10:00,440.2,439.05,440.2,440.0,439.3845642450953,440.6529675549361
BHARATFOR,20200305  15:15:00,440.0,439.65,440.55,440.0,439.42540051508064,440.6371263926382
BHARATFOR,20200305  15:20:00,440.1,440.0,440.9,440.1,439.5138004358375,440.6775684860785
BHARATFOR,20200305  15:25:00,440.2,440.0,441.35,440.0,439.58860036878554,440.78101948822024
BHARATFOR,20200306  09:15:00,426.3,422.9,431.75,426.15,437.0211233889724,439.3916318746479
BHARATFOR,20200306  09:20:00,426.15,425.8,430.25,426.0,435.2947967137459,437.9852269708559
BHARATFOR,20200306  09:25:00,426.15,425.3,428.6,427.25,433.7571356808619,436.5413458984165
BHARATFOR,20200306  09:30:00,426.7,425.55,427.05,425.95,432.4944994222678,435.08113883712167
BHARATFOR,20200306  09:35:00,426.0,424.45,427.0,426.75,431.25688412653426,433.8378867083337
BHARATFOR,20200306  09:40:00,426.75,425.4,426.75,426.7,430.3558250301444,432.7474425993593
BHARATFOR,20200306  09:45:00,426.65,425.65,428.25,427.0,429.6318519485837,432.05552835330406
BHARATFOR,20200306  09:50:00,426.9,425.8,427.95,426.1,429.0423362641862,431.4239086066419
BHARATFOR,20200306  09:55:00,425.9,424.3,426.5,424.65,428.312746069696,430.66638420562003
BHARATFOR,20200306  10:00:00,424.85,424.05,426.65,425.35,427.65693898205046,430.04847894321694
BHARATFOR,20200306  10:05:00,425.0,424.8,427.85,427.65,427.21740990788885,429.7102514134913
BHARATFOR,20200306  10:10:00,427.45,425.5,427.45,426.75,426.9531929989829,429.3625204268003
BHARATFOR,20200306  10:15:00,426.7,426.35,427.05,426.75,426.86039407606245,429.0067480534464
BHARATFOR,20200306  10:20:00,426.75,426.5,427.1,426.95,426.8049488335913,428.71340219907006
BHARATFOR,20200306  10:25:00,427.0,426.85,427.5,426.95,426.81187978226956,428.52672493767466
BHARATFOR,20200306  10:30:00,426.95,426.95,427.65,427.6,426.83312904653576,428.3918441780324
BHARATFOR,20200306  10:35:00,427.65,426.9,427.65,427.0,426.84341688553025,428.27771430448894
BHARATFOR,20200306  10:40:00,427.0,427.0,427.65,427.4,426.8675065954487,428.1811428730291
BHARATFOR,20200306  10:45:00,427.0,427.0,427.65,427.45,426.8878901961489,428.0994285848708
BHARATFOR,20200306  10:50:00,427.45,427.1,432.25,429.9,426.92052247366445,428.7379780333522
BHARATFOR,20200306  10:55:00,429.65,428.95,430.3,430.25,427.2327497854084,428.97828910514414
BHARATFOR,20200306  11:00:00,430.1,429.8,430.65,430.2,427.627711356884,429.23547539666043
BHARATFOR,20200306  11:05:00,430.4,430.25,433.75,433.2,428.03114037890185,429.9300176433281
BHARATFOR,20200306  11:10:00,433.25,430.5,433.5,430.9,428.4109649359939,430.4792456982007
BHARATFOR,20200306  11:15:00,430.95,430.1,431.55,431.0,428.6708164843025,430.64397712924676
BHARATFOR,20200306  11:20:00,431.25,430.25,431.7,431.5,428.9137677944098,430.8064421862857
BHARATFOR,20200306  11:25:00,431.6,431.05,432.0,431.8,429.24241890296213,430.9900664653187
BHARATFOR,20200306  11:30:00,431.75,431.0,437.2,436.85,429.5128159948141,431.9454408552697
BHARATFOR,20200306  11:35:00,436.0,431.55,436.0,432.3,429.82622891868886,432.5692191852282
BHARATFOR,20200306  11:40:00,432.3,431.05,433.1,432.9,430.01450139273675,432.65087777211613
BHARATFOR,20200306  11:45:00,432.55,431.4,432.65,431.4,430.2276550246234,432.6507427302521
BHARATFOR,20200306  11:50:00,431.55,431.35,432.9,431.65,430.40032348237366,432.68909000252097
BHARATFOR,20200306  11:55:00,431.6,431.5,433.5,431.75,430.5695044850854,432.81384538674854
BHARATFOR,20200306  12:00:00,431.75,431.0,432.3,432.25,430.63573456430305,432.7347922503257
BHARATFOR,20200306  12:05:00,432.25,431.8,432.3,431.9,430.81485232364105,432.667901134891
BHARATFOR,20200306  12:10:00,431.85,431.05,432.95,432.0,430.8510288892347,432.71130096029236
BHARATFOR,20200306  12:15:00,432.4,431.0,432.55,431.05,430.87394752166017,432.6864854279397
BHARATFOR,20200306  12:20:00,431.05,431.0,432.0,431.3,430.89334021063553,432.58087228517974
BHARATFOR,20200306  12:25:00,431.3,431.05,431.8,431.8,430.9174417166916,432.4607380874598
BHARATFOR,20200306  12:30:00,431.9,431.85,433.75,433.25,431.06091222181595,432.65908607400445
BHARATFOR,20200306  12:35:00,433.3,432.9,433.55,433.25,431.34384880307505,432.79614975492683
BHARATFOR,20200306  12:40:00,433.0,432.1,433.0,432.3,431.4601797564481,432.82751133109196
BHARATFOR,20200306  12:45:00,432.2,431.65,433.0,432.55,431.4893828708407,432.8540480493855
BHARATFOR,20200306  12:50:00,432.55,431.5,432.6,431.5,431.49101627532673,432.8149637340954
BHARATFOR,20200306  12:55:00,431.5,431.3,432.7,432.25,431.4616291560457,432.797277005773
BHARATFOR,20200306  13:00:00,432.25,432.15,433.3,433.0,431.5675323628079,432.8746190048849
BHARATFOR,20200306  13:05:00,433.15,433.0,433.7,433.6,431.787911999299,433.0016006964411
BHARATFOR,20200306  13:10:00,433.55,433.15,434.75,434.2,431.9974639994069,433.2705852046809
BHARATFOR,20200306  13:15:00,434.3,434.2,435.55,434.9,432.3363156918058,433.62126440396077
BHARATFOR,20200306  13:20:00,434.85,434.1,437.2,437.0,432.6076517392203,434.1718391110437
BHARATFOR,20200306  13:25:00,436.5,436.5,439.95,438.9,433.206474548571,435.0607869401139
BHARATFOR,20200306  13:30:00,439.1,436.0,439.1,436.0,433.6362476949447,435.68220433394254
BHARATFOR,20200306  13:35:00,436.4,435.0,436.45,435.95,433.8460557418763,435.80032674410523
BHARATFOR,20200306  13:40:00,435.8,434.2,436.45,436.45,433.90050870466456,435.90027647578137
BHARATFOR,20200306  13:45:00,436.2,434.8,437.5,437.1,434.03889198087,436.1463877871996
BHARATFOR,20200306  13:50:00,437.1,436.5,438.3,437.05,434.41752398381306,436.47771274301505
BHARATFOR,20200306  13:55:00,437.0,436.0,439.2,438.7,434.6609818324572,436.8965261671666
BHARATFOR,20200306  14:00:00,438.85,437.15,438.9,437.45,435.04390770438687,437.2047529106794
BHARATFOR,20200306  14:05:00,437.45,436.35,437.95,437.15,435.24484498063504,437.3194063090364
BHARATFOR,20200306  14:10:00,437.15,436.15,437.45,437.1,435.3840995989989,437.33949764610776
BHARATFOR,20200306  14:15:00,437.0,436.2,437.45,436.65,435.50962273761445,437.356498008245
BHARATFOR,20200306  14:20:00,436.7,435.85,437.0,436.45,435.5619884702892,437.3016521608227
BHARATFOR,20200306  14:25:00,436.45,436.45,438.3,437.6,435.6986056287062,437.45524413608075
BHARATFOR,20200306  14:30:00,437.55,437.55,439.2,438.65,435.9834355319822,437.72366811514524
BHARATFOR,20200306  14:35:00,438.6,438.5,440.7,440.0,436.37059929629265,438.18156532819984
BHARATFOR,20200306  14:40:00,440.0,439.35,440.3,439.95,436.82896863532454,438.5074783546306
BHARATFOR,20200306  14:45:00,440.0,438.8,440.5,440.1,437.13220422989,438.8140201462259
BHARATFOR,20200306  14:50:00,440.4,440.0,442.0,440.55,437.57340357913773,439.30417089296037
BHARATFOR,20200306  14:55:00,440.75,440.0,442.0,442.0,437.94672610542426,439.71891383250494
BHARATFOR,20200306  15:00:00,441.9,439.75,441.9,440.0,438.2241528584359,440.0544655505811
BHARATFOR,20200306  15:05:00,440.0,439.7,441.0,440.2,438.4512062648304,440.19993238895324
BHARATFOR,20200306  15:10:00,440.6,439.05,440.95,440.25,438.5433283779334,440.31532740603734
BHARATFOR,20200306  15:15:00,440.25,437.45,440.4,438.35,438.3751240120975,440.32835395895466
BHARATFOR,20200306  15:20:00,438.35,436.95,438.35,437.7,438.1558741640825,440.0239918114232
BHARATFOR,20200306  15:25:00,437.9,436.45,439.05,436.45,437.8934319849929,439.8741469173581
